2026-06-30 20:24:30 | INFO     | app:3 | 🎬 [MASTER] Hệ thống Logger toàn cục theo phiên đã kích hoạt!
2026-06-30 20:29:32 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 10.40.91.141:5100
2026-06-30 20:29:35 | DEBUG    | server_yolo:24 | {'server_id': 'SV_003', 'cpu_usage': 30.2, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.87, 'max_cam': 2}
2026-06-30 20:29:35 | DEBUG    | server_yolo_service:29 | {'server_id': 'SV_003', 'cpu_usage': 30.2, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.87, 'max_cam': 2}
2026-06-30 20:29:42 | DEBUG    | server_yolo:24 | {'server_id': 'SV_003', 'cpu_usage': 31.5, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.87, 'max_cam': 2}
2026-06-30 20:29:42 | DEBUG    | server_yolo_service:29 | {'server_id': 'SV_003', 'cpu_usage': 31.5, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.87, 'max_cam': 2}
2026-06-30 20:29:42 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 10.40.91.141:5100
2026-06-30 20:29:48 | DEBUG    | server_yolo:24 | {'server_id': 'SV_003', 'cpu_usage': 28.0, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.87, 'max_cam': 2}
2026-06-30 20:29:48 | DEBUG    | server_yolo_service:29 | {'server_id': 'SV_003', 'cpu_usage': 28.0, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.87, 'max_cam': 2}
2026-06-30 20:29:55 | DEBUG    | server_yolo:24 | {'server_id': 'SV_003', 'cpu_usage': 45.1, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.87, 'max_cam': 2}
2026-06-30 20:29:55 | DEBUG    | server_yolo_service:29 | {'server_id': 'SV_003', 'cpu_usage': 45.1, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.87, 'max_cam': 2}
2026-06-30 20:29:57 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 10.40.91.141:5100
2026-06-30 20:30:02 | DEBUG    | server_yolo:24 | {'server_id': 'SV_003', 'cpu_usage': 32.3, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.87, 'max_cam': 2}
2026-06-30 20:30:02 | DEBUG    | server_yolo_service:29 | {'server_id': 'SV_003', 'cpu_usage': 32.3, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.87, 'max_cam': 2}
2026-06-30 20:30:07 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 10.40.91.141:5100
2026-06-30 20:30:09 | DEBUG    | server_yolo:24 | {'server_id': 'SV_003', 'cpu_usage': 36.9, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.87, 'max_cam': 2}
2026-06-30 20:30:09 | DEBUG    | server_yolo_service:29 | {'server_id': 'SV_003', 'cpu_usage': 36.9, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.87, 'max_cam': 2}
2026-06-30 20:30:15 | DEBUG    | server_yolo:24 | {'server_id': 'SV_003', 'cpu_usage': 39.7, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.87, 'max_cam': 2}
2026-06-30 20:30:15 | DEBUG    | server_yolo_service:29 | {'server_id': 'SV_003', 'cpu_usage': 39.7, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.87, 'max_cam': 2}
2026-06-30 20:30:21 | ERROR    | server_yolo_service:240 | [⚠️] Lỗi mạng khi bắn API tới Worker: ReadTimeout - HTTPConnectionPool(host='192.168.1.11', port=8000): Read timed out. (read timeout=60). Tiến hành Rollback!
2026-06-30 20:30:22 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 10.40.91.141:5100
2026-06-30 20:30:22 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 10.40.91.141:5100
2026-06-30 20:30:22 | DEBUG    | server_yolo:24 | {'server_id': 'SV_003', 'cpu_usage': 55.1, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.87, 'max_cam': 2}
2026-06-30 20:30:22 | DEBUG    | server_yolo_service:29 | {'server_id': 'SV_003', 'cpu_usage': 55.1, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.87, 'max_cam': 2}
2026-06-30 20:30:29 | DEBUG    | server_yolo:24 | {'server_id': 'SV_003', 'cpu_usage': 49.7, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.87, 'max_cam': 2}
2026-06-30 20:30:29 | DEBUG    | server_yolo_service:29 | {'server_id': 'SV_003', 'cpu_usage': 49.7, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.87, 'max_cam': 2}
2026-06-30 20:30:32 | DEBUG    | camRepository:170 | file E:\FullStack_developer\projects\camera\Backend\master-node\state.json
2026-06-30 20:30:32 | INFO     | camRepository:178 | Đã lấy được 51 camera đang pending.
2026-06-30 20:30:32 | DEBUG    | server_yolo_service:149 | [🔄] Phát hiện 51 Camera bơ vơ. Bắt đầu chia lại bài...
2026-06-30 20:30:32 | WARNING  | server_yolo_service:188 | [⚠️] Hết chỗ! Dư 49 camera không có ai nhận.
2026-06-30 20:30:32 | INFO     | camRepository:130 | Đã chuyển 2 camera sang busy (server_id=SV_003).
2026-06-30 20:30:32 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 192.168.1.11:8000
2026-06-30 20:30:32 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 10.40.91.141:5100
2026-06-30 20:30:36 | DEBUG    | server_yolo:24 | {'server_id': 'SV_003', 'cpu_usage': 41.8, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.87, 'max_cam': 2}
2026-06-30 20:30:36 | DEBUG    | server_yolo_service:29 | {'server_id': 'SV_003', 'cpu_usage': 41.8, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.87, 'max_cam': 2}
2026-06-30 20:30:42 | DEBUG    | server_yolo:24 | {'server_id': 'SV_003', 'cpu_usage': 31.7, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.87, 'max_cam': 2}
2026-06-30 20:30:42 | DEBUG    | server_yolo_service:29 | {'server_id': 'SV_003', 'cpu_usage': 31.7, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.87, 'max_cam': 2}
2026-06-30 20:30:47 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 10.40.91.141:5100
2026-06-30 20:30:49 | DEBUG    | server_yolo:24 | {'server_id': 'SV_003', 'cpu_usage': 28.3, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.87, 'max_cam': 2}
2026-06-30 20:30:49 | DEBUG    | server_yolo_service:29 | {'server_id': 'SV_003', 'cpu_usage': 28.3, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.87, 'max_cam': 2}
2026-06-30 20:30:56 | DEBUG    | server_yolo:24 | {'server_id': 'SV_003', 'cpu_usage': 42.1, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.87, 'max_cam': 2}
2026-06-30 20:30:56 | DEBUG    | server_yolo_service:29 | {'server_id': 'SV_003', 'cpu_usage': 42.1, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.87, 'max_cam': 2}
2026-06-30 20:30:57 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 10.40.91.141:5100
2026-06-30 20:31:03 | DEBUG    | server_yolo:24 | {'server_id': 'SV_003', 'cpu_usage': 34.7, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.87, 'max_cam': 2}
2026-06-30 20:31:03 | DEBUG    | server_yolo_service:29 | {'server_id': 'SV_003', 'cpu_usage': 34.7, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.87, 'max_cam': 2}
2026-06-30 20:31:09 | DEBUG    | server_yolo:24 | {'server_id': 'SV_003', 'cpu_usage': 31.8, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.87, 'max_cam': 2}
2026-06-30 20:31:09 | DEBUG    | server_yolo_service:29 | {'server_id': 'SV_003', 'cpu_usage': 31.8, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.87, 'max_cam': 2}
2026-06-30 20:31:12 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 10.40.91.141:5100
2026-06-30 20:31:16 | DEBUG    | server_yolo:24 | {'server_id': 'SV_003', 'cpu_usage': 34.6, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.87, 'max_cam': 2}
2026-06-30 20:31:16 | DEBUG    | server_yolo_service:29 | {'server_id': 'SV_003', 'cpu_usage': 34.6, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.87, 'max_cam': 2}
2026-06-30 20:31:22 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 10.40.91.141:5100
2026-06-30 20:31:23 | DEBUG    | server_yolo:24 | {'server_id': 'SV_003', 'cpu_usage': 40.5, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.87, 'max_cam': 2}
2026-06-30 20:31:23 | DEBUG    | server_yolo_service:29 | {'server_id': 'SV_003', 'cpu_usage': 40.5, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.87, 'max_cam': 2}
2026-06-30 20:31:29 | DEBUG    | server_yolo:24 | {'server_id': 'SV_003', 'cpu_usage': 26.7, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.87, 'max_cam': 2}
2026-06-30 20:31:29 | DEBUG    | server_yolo_service:29 | {'server_id': 'SV_003', 'cpu_usage': 26.7, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.87, 'max_cam': 2}
2026-06-30 20:31:32 | ERROR    | server_yolo_service:240 | [⚠️] Lỗi mạng khi bắn API tới Worker: ReadTimeout - HTTPConnectionPool(host='192.168.1.11', port=8000): Read timed out. (read timeout=60). Tiến hành Rollback!
2026-06-30 20:31:32 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 10.40.91.141:5100
2026-06-30 20:31:36 | DEBUG    | server_yolo:24 | {'server_id': 'SV_003', 'cpu_usage': 31.7, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.87, 'max_cam': 2}
2026-06-30 20:31:36 | DEBUG    | server_yolo_service:29 | {'server_id': 'SV_003', 'cpu_usage': 31.7, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.87, 'max_cam': 2}
2026-06-30 20:31:37 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 10.40.91.141:5100
2026-06-30 20:31:42 | DEBUG    | camRepository:170 | file E:\FullStack_developer\projects\camera\Backend\master-node\state.json
2026-06-30 20:31:42 | INFO     | camRepository:178 | Đã lấy được 51 camera đang pending.
2026-06-30 20:31:42 | DEBUG    | server_yolo_service:149 | [🔄] Phát hiện 51 Camera bơ vơ. Bắt đầu chia lại bài...
2026-06-30 20:31:42 | WARNING  | server_yolo_service:188 | [⚠️] Hết chỗ! Dư 49 camera không có ai nhận.
2026-06-30 20:31:42 | INFO     | camRepository:130 | Đã chuyển 2 camera sang busy (server_id=SV_003).
2026-06-30 20:31:42 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 192.168.1.11:8000
2026-06-30 20:31:43 | DEBUG    | server_yolo:24 | {'server_id': 'SV_003', 'cpu_usage': 30.7, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.87, 'max_cam': 2}
2026-06-30 20:31:43 | DEBUG    | server_yolo_service:29 | {'server_id': 'SV_003', 'cpu_usage': 30.7, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.87, 'max_cam': 2}
2026-06-30 20:31:47 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 10.40.91.141:5100
2026-06-30 20:31:50 | DEBUG    | server_yolo:24 | {'server_id': 'SV_003', 'cpu_usage': 19.4, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.87, 'max_cam': 2}
2026-06-30 20:31:50 | DEBUG    | server_yolo_service:29 | {'server_id': 'SV_003', 'cpu_usage': 19.4, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.87, 'max_cam': 2}
2026-06-30 20:31:56 | DEBUG    | server_yolo:24 | {'server_id': 'SV_003', 'cpu_usage': 33.5, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.87, 'max_cam': 2}
2026-06-30 20:31:56 | DEBUG    | server_yolo_service:29 | {'server_id': 'SV_003', 'cpu_usage': 33.5, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.87, 'max_cam': 2}
2026-06-30 20:32:02 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 10.40.91.141:5100
2026-06-30 20:32:03 | DEBUG    | server_yolo:24 | {'server_id': 'SV_003', 'cpu_usage': 23.3, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.87, 'max_cam': 2}
2026-06-30 20:32:03 | DEBUG    | server_yolo_service:29 | {'server_id': 'SV_003', 'cpu_usage': 23.3, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.87, 'max_cam': 2}
2026-06-30 20:32:10 | DEBUG    | server_yolo:24 | {'server_id': 'SV_003', 'cpu_usage': 21.4, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.87, 'max_cam': 2}
2026-06-30 20:32:10 | DEBUG    | server_yolo_service:29 | {'server_id': 'SV_003', 'cpu_usage': 21.4, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.87, 'max_cam': 2}
2026-06-30 20:32:12 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 10.40.91.141:5100
2026-06-30 20:32:16 | DEBUG    | server_yolo:24 | {'server_id': 'SV_003', 'cpu_usage': 18.7, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.87, 'max_cam': 2}
2026-06-30 20:32:16 | DEBUG    | server_yolo_service:29 | {'server_id': 'SV_003', 'cpu_usage': 18.7, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.87, 'max_cam': 2}
2026-06-30 20:32:23 | DEBUG    | server_yolo:24 | {'server_id': 'SV_003', 'cpu_usage': 24.4, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.87, 'max_cam': 2}
2026-06-30 20:32:23 | DEBUG    | server_yolo_service:29 | {'server_id': 'SV_003', 'cpu_usage': 24.4, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.87, 'max_cam': 2}
2026-06-30 20:32:27 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 10.40.91.141:5100
2026-06-30 20:32:30 | DEBUG    | server_yolo:24 | {'server_id': 'SV_003', 'cpu_usage': 29.8, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.87, 'max_cam': 2}
2026-06-30 20:32:30 | DEBUG    | server_yolo_service:29 | {'server_id': 'SV_003', 'cpu_usage': 29.8, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.87, 'max_cam': 2}
2026-06-30 20:32:37 | DEBUG    | server_yolo:24 | {'server_id': 'SV_003', 'cpu_usage': 15.6, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.87, 'max_cam': 2}
2026-06-30 20:32:37 | DEBUG    | server_yolo_service:29 | {'server_id': 'SV_003', 'cpu_usage': 15.6, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.87, 'max_cam': 2}
2026-06-30 20:32:37 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 10.40.91.141:5100
2026-06-30 20:32:42 | ERROR    | server_yolo_service:240 | [⚠️] Lỗi mạng khi bắn API tới Worker: ReadTimeout - HTTPConnectionPool(host='192.168.1.11', port=8000): Read timed out. (read timeout=60). Tiến hành Rollback!
2026-06-30 20:32:42 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 10.40.91.141:5100
2026-06-30 20:32:43 | DEBUG    | server_yolo:24 | {'server_id': 'SV_003', 'cpu_usage': 18.7, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.87, 'max_cam': 2}
2026-06-30 20:32:43 | DEBUG    | server_yolo_service:29 | {'server_id': 'SV_003', 'cpu_usage': 18.7, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.87, 'max_cam': 2}
2026-06-30 20:32:50 | DEBUG    | server_yolo:24 | {'server_id': 'SV_003', 'cpu_usage': 18.9, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.87, 'max_cam': 2}
2026-06-30 20:32:50 | DEBUG    | server_yolo_service:29 | {'server_id': 'SV_003', 'cpu_usage': 18.9, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.87, 'max_cam': 2}
2026-06-30 20:32:52 | DEBUG    | camRepository:170 | file E:\FullStack_developer\projects\camera\Backend\master-node\state.json
2026-06-30 20:32:52 | INFO     | camRepository:178 | Đã lấy được 51 camera đang pending.
2026-06-30 20:32:52 | DEBUG    | server_yolo_service:149 | [🔄] Phát hiện 51 Camera bơ vơ. Bắt đầu chia lại bài...
2026-06-30 20:32:52 | WARNING  | server_yolo_service:188 | [⚠️] Hết chỗ! Dư 49 camera không có ai nhận.
2026-06-30 20:32:52 | INFO     | camRepository:130 | Đã chuyển 2 camera sang busy (server_id=SV_003).
2026-06-30 20:32:52 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 192.168.1.11:8000
2026-06-30 20:32:52 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 10.40.91.141:5100
2026-06-30 20:32:57 | DEBUG    | server_yolo:24 | {'server_id': 'SV_003', 'cpu_usage': 15.5, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.87, 'max_cam': 2}
2026-06-30 20:32:57 | DEBUG    | server_yolo_service:29 | {'server_id': 'SV_003', 'cpu_usage': 15.5, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.87, 'max_cam': 2}
2026-06-30 20:33:02 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 10.40.91.141:5100
2026-06-30 20:33:03 | DEBUG    | server_yolo:24 | {'server_id': 'SV_003', 'cpu_usage': 23.2, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.87, 'max_cam': 2}
2026-06-30 20:33:03 | DEBUG    | server_yolo_service:29 | {'server_id': 'SV_003', 'cpu_usage': 23.2, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.87, 'max_cam': 2}
2026-06-30 20:33:10 | DEBUG    | server_yolo:24 | {'server_id': 'SV_003', 'cpu_usage': 19.4, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.87, 'max_cam': 2}
2026-06-30 20:33:10 | DEBUG    | server_yolo_service:29 | {'server_id': 'SV_003', 'cpu_usage': 19.4, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.87, 'max_cam': 2}
2026-06-30 20:33:17 | DEBUG    | server_yolo:24 | {'server_id': 'SV_003', 'cpu_usage': 13.7, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.87, 'max_cam': 2}
2026-06-30 20:33:17 | DEBUG    | server_yolo_service:29 | {'server_id': 'SV_003', 'cpu_usage': 13.7, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.87, 'max_cam': 2}
2026-06-30 20:33:17 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 10.40.91.141:5100
2026-06-30 20:33:24 | DEBUG    | server_yolo:24 | {'server_id': 'SV_003', 'cpu_usage': 17.3, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.87, 'max_cam': 2}
2026-06-30 20:33:24 | DEBUG    | server_yolo_service:29 | {'server_id': 'SV_003', 'cpu_usage': 17.3, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.87, 'max_cam': 2}
2026-06-30 20:33:27 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 10.40.91.141:5100
2026-06-30 20:33:30 | DEBUG    | server_yolo:24 | {'server_id': 'SV_003', 'cpu_usage': 25.5, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.87, 'max_cam': 2}
2026-06-30 20:33:30 | DEBUG    | server_yolo_service:29 | {'server_id': 'SV_003', 'cpu_usage': 25.5, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.87, 'max_cam': 2}
2026-06-30 20:33:37 | DEBUG    | server_yolo:24 | {'server_id': 'SV_003', 'cpu_usage': 18.8, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.87, 'max_cam': 2}
2026-06-30 20:33:37 | DEBUG    | server_yolo_service:29 | {'server_id': 'SV_003', 'cpu_usage': 18.8, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.87, 'max_cam': 2}
2026-06-30 20:33:42 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 10.40.91.141:5100
2026-06-30 20:33:44 | DEBUG    | server_yolo:24 | {'server_id': 'SV_003', 'cpu_usage': 19.8, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.87, 'max_cam': 2}
2026-06-30 20:33:44 | DEBUG    | server_yolo_service:29 | {'server_id': 'SV_003', 'cpu_usage': 19.8, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.87, 'max_cam': 2}
2026-06-30 20:33:50 | DEBUG    | server_yolo:24 | {'server_id': 'SV_003', 'cpu_usage': 21.6, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.87, 'max_cam': 2}
2026-06-30 20:33:50 | DEBUG    | server_yolo_service:29 | {'server_id': 'SV_003', 'cpu_usage': 21.6, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.87, 'max_cam': 2}
2026-06-30 20:33:52 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 10.40.91.141:5100
2026-06-30 20:33:52 | ERROR    | server_yolo_service:240 | [⚠️] Lỗi mạng khi bắn API tới Worker: ReadTimeout - HTTPConnectionPool(host='192.168.1.11', port=8000): Read timed out. (read timeout=60). Tiến hành Rollback!
2026-06-30 20:33:52 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 10.40.91.141:5100
2026-06-30 20:33:57 | DEBUG    | server_yolo:24 | {'server_id': 'SV_003', 'cpu_usage': 24.9, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.87, 'max_cam': 2}
2026-06-30 20:33:57 | DEBUG    | server_yolo_service:29 | {'server_id': 'SV_003', 'cpu_usage': 24.9, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.87, 'max_cam': 2}
2026-06-30 20:34:02 | DEBUG    | camRepository:170 | file E:\FullStack_developer\projects\camera\Backend\master-node\state.json
2026-06-30 20:34:02 | INFO     | camRepository:178 | Đã lấy được 51 camera đang pending.
2026-06-30 20:34:02 | DEBUG    | server_yolo_service:149 | [🔄] Phát hiện 51 Camera bơ vơ. Bắt đầu chia lại bài...
2026-06-30 20:34:02 | WARNING  | server_yolo_service:188 | [⚠️] Hết chỗ! Dư 49 camera không có ai nhận.
2026-06-30 20:34:02 | INFO     | camRepository:130 | Đã chuyển 2 camera sang busy (server_id=SV_003).
2026-06-30 20:34:02 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 192.168.1.11:8000
2026-06-30 20:34:04 | DEBUG    | server_yolo:24 | {'server_id': 'SV_003', 'cpu_usage': 29.7, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.87, 'max_cam': 2}
2026-06-30 20:34:04 | DEBUG    | server_yolo_service:29 | {'server_id': 'SV_003', 'cpu_usage': 29.7, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.87, 'max_cam': 2}
2026-06-30 20:34:07 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 10.40.91.141:5100
2026-06-30 20:34:10 | DEBUG    | server_yolo:24 | {'server_id': 'SV_003', 'cpu_usage': 19.7, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.87, 'max_cam': 2}
2026-06-30 20:34:10 | DEBUG    | server_yolo_service:29 | {'server_id': 'SV_003', 'cpu_usage': 19.7, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.87, 'max_cam': 2}
2026-06-30 20:34:17 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 10.40.91.141:5100
2026-06-30 20:34:17 | DEBUG    | server_yolo:24 | {'server_id': 'SV_003', 'cpu_usage': 22.8, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.87, 'max_cam': 2}
2026-06-30 20:34:17 | DEBUG    | server_yolo_service:29 | {'server_id': 'SV_003', 'cpu_usage': 22.8, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.87, 'max_cam': 2}
2026-06-30 20:34:24 | DEBUG    | server_yolo:24 | {'server_id': 'SV_003', 'cpu_usage': 22.0, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.87, 'max_cam': 2}
2026-06-30 20:34:24 | DEBUG    | server_yolo_service:29 | {'server_id': 'SV_003', 'cpu_usage': 22.0, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.87, 'max_cam': 2}
2026-06-30 20:34:31 | DEBUG    | server_yolo:24 | {'server_id': 'SV_003', 'cpu_usage': 20.2, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.87, 'max_cam': 2}
2026-06-30 20:34:31 | DEBUG    | server_yolo_service:29 | {'server_id': 'SV_003', 'cpu_usage': 20.2, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.87, 'max_cam': 2}
2026-06-30 20:34:32 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 10.40.91.141:5100
2026-06-30 20:34:37 | DEBUG    | server_yolo:24 | {'server_id': 'SV_003', 'cpu_usage': 22.7, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.87, 'max_cam': 2}
2026-06-30 20:34:37 | DEBUG    | server_yolo_service:29 | {'server_id': 'SV_003', 'cpu_usage': 22.7, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.87, 'max_cam': 2}
2026-06-30 20:34:42 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 10.40.91.141:5100
2026-06-30 20:34:44 | DEBUG    | server_yolo:24 | {'server_id': 'SV_003', 'cpu_usage': 24.6, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.87, 'max_cam': 2}
2026-06-30 20:34:44 | DEBUG    | server_yolo_service:29 | {'server_id': 'SV_003', 'cpu_usage': 24.6, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.87, 'max_cam': 2}
2026-06-30 20:34:51 | DEBUG    | server_yolo:24 | {'server_id': 'SV_003', 'cpu_usage': 24.9, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.87, 'max_cam': 2}
2026-06-30 20:34:51 | DEBUG    | server_yolo_service:29 | {'server_id': 'SV_003', 'cpu_usage': 24.9, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.87, 'max_cam': 2}
2026-06-30 20:34:57 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 10.40.91.141:5100
2026-06-30 20:34:57 | DEBUG    | server_yolo:24 | {'server_id': 'SV_003', 'cpu_usage': 25.8, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.87, 'max_cam': 2}
